timestamp,open,high,low,close,volume
2024-09-26 00:00:00+00:00,0.001,0.014149,0.001,0.00649,45713672135.0
2024-09-27 00:00:00+00:00,0.006492,0.007277,0.006279,0.0068,24775500798.0
2024-09-28 00:00:00+00:00,0.0068,0.007093,0.006216,0.006363,12198583634.0
2024-09-29 00:00:00+00:00,0.006361,0.006404,0.005542,0.005759,13430355071.0
2024-09-30 00:00:00+00:00,0.005758,0.006168,0.005393,0.005467,12584041086.0
2024-10-01 00:00:00+00:00,0.005467,0.005538,0.004478,0.004705,12583027206.0
2024-10-02 00:00:00+00:00,0.004708,0.005059,0.004439,0.004835,10536879184.0
2024-10-03 00:00:00+00:00,0.004834,0.005011,0.004569,0.004626,10748316733.0
2024-10-04 00:00:00+00:00,0.004627,0.004844,0.004503,0.004805,5292878491.0
2024-10-05 00:00:00+00:00,0.004805,0.005195,0.004619,0.004714,8777932904.0
2024-10-06 00:00:00+00:00,0.004714,0.005036,0.004642,0.005018,4784805387.0
2024-10-07 00:00:00+00:00,0.005017,0.005153,0.004685,0.004702,7708619648.0
2024-10-08 00:00:00+00:00,0.004702,0.00476,0.004156,0.004323,7886013384.0
2024-10-09 00:00:00+00:00,0.004323,0.004352,0.00401,0.004101,6204239074.0
2024-10-10 00:00:00+00:00,0.004097,0.004123,0.003782,0.003915,5466649475.0
2024-10-11 00:00:00+00:00,0.003915,0.004178,0.003903,0.004081,4435274943.0
2024-10-12 00:00:00+00:00,0.00408,0.00435,0.003993,0.004246,4454624728.0
2024-10-13 00:00:00+00:00,0.004246,0.004316,0.004006,0.004111,4384517305.0
2024-10-14 00:00:00+00:00,0.004112,0.004663,0.004054,0.00444,6907254374.0
2024-10-15 00:00:00+00:00,0.00444,0.004514,0.004092,0.004205,5118384486.0
2024-10-16 00:00:00+00:00,0.004206,0.004226,0.003863,0.003937,3843031112.0
2024-10-17 00:00:00+00:00,0.003937,0.004,0.003631,0.003728,2600392230.0
2024-10-18 00:00:00+00:00,0.003729,0.003923,0.003719,0.00387,2458509818.0
2024-10-19 00:00:00+00:00,0.003869,0.003967,0.003813,0.003875,1931849820.0
2024-10-20 00:00:00+00:00,0.003875,0.003999,0.003769,0.003965,2985961732.0
2024-10-21 00:00:00+00:00,0.003966,0.003991,0.003663,0.003757,3020733186.0
2024-10-22 00:00:00+00:00,0.003756,0.00391,0.003695,0.003841,4123890586.0
2024-10-23 00:00:00+00:00,0.003842,0.003932,0.003258,0.003372,5505306467.0
2024-10-24 00:00:00+00:00,0.003372,0.003439,0.003241,0.003368,2780864684.0
2024-10-25 00:00:00+00:00,0.003369,0.003414,0.002751,0.002947,3409626764.0
2024-10-26 00:00:00+00:00,0.002944,0.003054,0.002717,0.002809,6587601101.0
2024-10-27 00:00:00+00:00,0.002809,0.002949,0.002772,0.002864,3915870122.0
2024-10-28 00:00:00+00:00,0.002867,0.002938,0.002623,0.002835,4149264143.0
2024-10-29 00:00:00+00:00,0.002834,0.002975,0.002813,0.002924,4001692319.0
2024-10-30 00:00:00+00:00,0.002924,0.002931,0.002757,0.002865,2904433461.0
2024-10-31 00:00:00+00:00,0.002865,0.002881,0.002607,0.002655,2166491733.0
2024-11-01 00:00:00+00:00,0.002655,0.002822,0.002555,0.002705,3538884234.0
2024-11-02 00:00:00+00:00,0.002705,0.002779,0.002536,0.002578,2110292700.0
2024-11-03 00:00:00+00:00,0.002576,0.002602,0.002254,0.002398,4053441177.0
2024-11-04 00:00:00+00:00,0.002401,0.002466,0.002265,0.002313,2595719713.0
2024-11-05 00:00:00+00:00,0.002313,0.002521,0.002311,0.00247,2577824006.0
2024-11-06 00:00:00+00:00,0.00247,0.002776,0.00247,0.002709,4699245799.0
2024-11-07 00:00:00+00:00,0.00271,0.002799,0.002609,0.002706,3768990616.0
2024-11-08 00:00:00+00:00,0.00271,0.00273,0.002473,0.002613,3042541986.0
2024-11-09 00:00:00+00:00,0.002616,0.005063,0.002559,0.004709,75247688530.0
2024-11-10 00:00:00+00:00,0.00471,0.006388,0.004423,0.004677,59486487659.0
2024-11-11 00:00:00+00:00,0.004679,0.005787,0.004325,0.005022,27427694176.0
2024-11-12 00:00:00+00:00,0.005024,0.005042,0.004009,0.00424,16681282122.0
2024-11-13 00:00:00+00:00,0.00424,0.004307,0.00371,0.003914,11422184249.0
2024-11-14 00:00:00+00:00,0.003915,0.004475,0.003606,0.003724,16878492299.0
2024-11-15 00:00:00+00:00,0.003723,0.004509,0.003623,0.004002,17104063301.0
2024-11-16 00:00:00+00:00,0.004002,0.004099,0.003813,0.004098,6748165499.0
2024-11-17 00:00:00+00:00,0.004097,0.004132,0.003772,0.003939,6772359454.0
2024-11-18 00:00:00+00:00,0.003936,0.004986,0.003718,0.004351,16995355450.0
2024-11-19 00:00:00+00:00,0.004352,0.004357,0.003784,0.00392,8171021304.0
2024-11-20 00:00:00+00:00,0.003917,0.003958,0.003414,0.003515,5095421616.0
2024-11-21 00:00:00+00:00,0.003515,0.003759,0.003375,0.003714,4082113122.0
2024-11-22 00:00:00+00:00,0.003714,0.003787,0.003539,0.003702,2930641418.0
2024-11-23 00:00:00+00:00,0.003703,0.004059,0.003674,0.003959,5699980996.0
2024-11-24 00:00:00+00:00,0.00396,0.004125,0.003629,0.004,5835595068.0
2024-11-25 00:00:00+00:00,0.004,0.004066,0.003626,0.00372,4599277086.0
2024-11-26 00:00:00+00:00,0.003718,0.003914,0.003445,0.003614,3915921219.0
2024-11-27 00:00:00+00:00,0.003613,0.003912,0.003544,0.003894,2880853822.0
2024-11-28 00:00:00+00:00,0.003894,0.003961,0.003724,0.003902,2259003017.0
2024-11-29 00:00:00+00:00,0.003902,0.004211,0.003857,0.004022,4215281348.0
2024-11-30 00:00:00+00:00,0.004021,0.004177,0.00395,0.004064,3281455006.0
2024-12-01 00:00:00+00:00,0.004065,0.004199,0.003947,0.004039,3750250317.0
2024-12-02 00:00:00+00:00,0.004039,0.00416,0.00371,0.004111,4877780939.0
2024-12-03 00:00:00+00:00,0.004112,0.004382,0.003802,0.004266,5817554787.0
2024-12-04 00:00:00+00:00,0.004268,0.00454,0.004172,0.004406,5507943170.0
2024-12-05 00:00:00+00:00,0.004406,0.004455,0.004102,0.004295,3850682619.0
2024-12-06 00:00:00+00:00,0.004295,0.004497,0.004123,0.004267,3066022380.0
2024-12-07 00:00:00+00:00,0.004265,0.004648,0.004211,0.004434,4498163935.0
2024-12-08 00:00:00+00:00,0.004435,0.004879,0.00423,0.004532,4612276665.0
2024-12-09 00:00:00+00:00,0.004531,0.004554,0.0028,0.003455,9492073099.0
2024-12-10 00:00:00+00:00,0.003454,0.00356,0.003059,0.003363,6551332867.0
2024-12-11 00:00:00+00:00,0.003363,0.003689,0.003241,0.003631,3282583310.0
2024-12-12 00:00:00+00:00,0.003633,0.003807,0.003539,0.0036,3279041341.0
2024-12-13 00:00:00+00:00,0.003599,0.0037,0.003511,0.003613,2139762093.0
2024-12-14 00:00:00+00:00,0.003613,0.003663,0.003312,0.003424,1314099923.0
2024-12-15 00:00:00+00:00,0.003421,0.00352,0.003293,0.003502,1146050009.0
2024-12-16 00:00:00+00:00,0.003503,0.003563,0.003253,0.003354,1783750887.0
2024-12-17 00:00:00+00:00,0.003355,0.003362,0.003009,0.003052,2517750332.0
2024-12-18 00:00:00+00:00,0.003053,0.003073,0.002702,0.002809,3132819716.0
2024-12-19 00:00:00+00:00,0.00281,0.002863,0.002406,0.002515,4423854443.0
2024-12-20 00:00:00+00:00,0.002517,0.002798,0.002262,0.002785,4508237217.0
2024-12-21 00:00:00+00:00,0.002784,0.002945,0.002565,0.00262,2339137033.0
2024-12-22 00:00:00+00:00,0.002621,0.002772,0.00256,0.002643,1615612838.0
